loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.49896299839019775,0.5012080073356628,0.5000908374786377,0.49934742|0.50120801|0.50077176|0.49933392|0.498963|0.50071329|0.49984699|0.50054234,15.062829971313477,0.01984412968158722,0.9799419641494751,0.8480137586593628,0.10452031344175339,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,1,1.4105672041575115,1.3808513614866469,0.5912430617544386,0.00015370183973573148,8.309063452714859e-10,2.892607777008986e-07,4.97516639244269e-07,3.044635840233746e-07,6.965836468629682e-07,0.00035300513587167696,0.00021802293647649803,0.0012555554664383333,0.00015300442464649677,0.015297114538649717,3.328526044141553e-05,0.0,0.0,0.0,0.0,0.0,1.2749745978249445,2.2046839793523154,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.49762168526649475,0.5022562742233276,0.4992865025997162,0.49762169|0.50225627|0.50046957|0.4983924|0.49789968|0.49982148|0.49831146|0.49951935,15.121525764465332,0.01968052051961422,0.9798163771629333,0.8474230170249939,0.1047157496213913,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,2,1.0640169382095337,1.0405637290742662,0.466023263004091,0.0001520364846025283,5.070024128923162e-09,1.2376389438233875e-06,2.869604612796037e-06,2.076655416911106e-06,7.239499129557064e-07,0.00036307469902870554,0.00023584598319656734,0.0012502919546225006,0.00015130746275341758,0.015127323774827851,3.4227619026852255e-05,0.0,0.0,0.0,0.0,0.0,0.982889903916253,1.0900980300373502,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.49565330147743225,0.5038833618164062,0.4982510209083557,0.4956533|0.50388336|0.50063789|0.49684772|0.4963873|0.49808595|0.49644324|0.49806961,15.176594734191895,0.019529230892658234,0.979688823223114,0.8468604683876038,0.10489800572395325,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,3,0.9410519599914551,0.9194280041588677,0.4294692642158932,0.0001504974756648557,1.5861315224204493e-08,5.282288157104631e-06,8.860338160350997e-06,6.472747398018126e-06,7.542882877310653e-07,0.0003760191676620808,0.0002537265245337039,0.0012454258329752418,0.0001497273252526712,0.014969188306066725,3.544657475787163e-05,0.0,0.0,0.0,0.0,0.0,0.8764624926779006,0.7987146907382541,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4938892424106598,0.5055254697799683,0.4971939027309418,0.49388924|0.50552547|0.5008719|0.49504894|0.49482372|0.49651188|0.49465087|0.49622911,15.230159759521484,0.01938594877719879,0.9795898795127869,0.8463351726531982,0.10507303476333618,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,4,0.8826961517333984,0.8605160779423184,0.4406196243233151,0.00014909485697798018,3.5806759039284465e-08,1.4666357755130674e-05,2.0034109588272662e-05,1.4306012316309432e-05,7.87044573118894e-07,0.00039121360492168204,0.0002717548955438866,0.0012407604372128844,0.00014827200437947694,0.014823716754714647,3.484128359963911e-05,0.0,0.0,0.0,0.0,0.0,0.8239046004083421,0.6672768725289239,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4918650984764099,0.5073522925376892,0.49627307057380676,0.4918651|0.50735229|0.50132936|0.49325094|0.49370378|0.49503976|0.49288708|0.49475625,15.284990310668945,0.019241182133555412,0.9795292019844055,0.845832884311676,0.10524969547986984,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,5,0.8401377399762472,0.8186816705597771,0.42616697814729476,0.00014772114324538657,6.697735620441057e-08,2.901934163269794e-05,3.77051197170254e-05,2.6370298251600212e-05,8.186036729461598e-07,0.0004065034219012078,0.0002884710524489896,0.0012362916669290927,0.00014683556219097227,0.014679994227157699,3.562546165388388e-05,0.0,0.0,0.0,0.0,0.0,0.7873058120409647,0.5718452135721842,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4895574450492859,0.5090912580490112,0.49550533294677734,0.48955745|0.50909126|0.50175679|0.4914771|0.49324244|0.4936572|0.49133006|0.49393055,15.343950271606445,0.019086448475718498,0.9794421195983887,0.8452738523483276,0.10543902963399887,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,6,0.8066705796453688,0.7860271268420749,0.4099433223406474,0.00014628369859161062,1.1065497555288555e-07,4.699565397459082e-05,6.237995290171562e-05,4.357545428016844e-05,8.554749292165475e-07,0.0004253882669015891,0.00030692935817771487,0.001231572758923802,0.00014531756945264837,0.014528133906424046,3.623310577596486e-05,0.0,0.0,0.0,0.0,0.0,0.7558767729335361,0.5420932140615251,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4870443344116211,0.5109990239143372,0.495028018951416,0.48704433|0.51099902|0.50220996|0.49001706|0.49319705|0.49242362|0.49031883|0.49401426,15.39938735961914,0.018944742158055305,0.9793602228164673,0.8447484970092773,0.1056155189871788,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,7,0.7720984352959527,0.7521137595176697,0.3967953622341156,0.00014489320488387925,1.7097383893845594e-07,6.710285823727545e-05,9.588720341626968e-05,6.837634120731511e-05,8.962556610943769e-07,0.0004472262549421026,0.00032634468192958995,0.0012268467625189158,0.00014382597712230764,0.01437894120398495,3.656964347303276e-05,0.0,0.0,0.0,0.0,0.0,0.7225983142852783,0.5287630392445458,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4849366545677185,0.5125937461853027,0.49491745233535767,0.48493665|0.51259375|0.50312996|0.4889203|0.49340874|0.49165744|0.48970035|0.49499232,15.455591201782227,0.01881287433207035,0.979307234287262,0.8442432880401611,0.10579118877649307,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,8,0.7437113192346361,0.7241843011644151,0.3876690599653456,0.0001435721448312203,2.452678321181641e-07,8.637368349203219e-05,0.00013704245146881376,9.958799879920359e-05,9.372996095812091e-07,0.0004700336107311563,0.0003450359638211214,0.0012223000198395716,0.0001423895769726692,0.014235226127008596,3.732192514386649e-05,0.0,0.0,0.0,0.0,0.0,0.6848547524876065,0.654456184970008,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4827418029308319,0.513567328453064,0.49469661712646484,0.4827418|0.51356733|0.50527197|0.48769185|0.49365956|0.49032652|0.48944378|0.49487031,15.51362133026123,0.018691368401050568,0.9792379140853882,0.8437113761901855,0.10597024857997894,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,9,0.7072105275260078,0.6961192819807265,0.2189795970916748,0.0001422621021952687,3.152584105868704e-07,0.00010365573689341545,0.00017633505922276527,0.00012855776165249862,9.818662521057477e-07,0.000495609788534542,0.0003644894232921716,0.0012176700143350495,0.00014096497842628095,0.014092785823676322,3.712327048156617e-05,0.0,0.0,0.0,0.0,0.0,0.6646531820297241,0.5958536399735345,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.48078396916389465,0.5147970914840698,0.49425143003463745,0.48078397|0.51479709|0.50788409|0.48606575|0.49306652|0.48911974|0.4887532|0.49354106,15.578445434570312,0.018556764349341393,0.9792129397392273,0.8431625366210938,0.10616721212863922,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,10,0.6607959270477295,0.6534891062312655,0.1433197119169765,0.00014083444127916463,3.959669735801678e-07,0.00012972020017009022,0.00022369273614862727,0.0001593022009021499,1.0321841728000436e-06,0.00052539203574674,0.00038552391924895346,0.0012126817730151946,0.0001394062904485812,0.013936864419115914,3.7649484713458354e-05,0.0,0.0,0.0,0.0,0.0,0.6181451347139146,0.62594160106447,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.47837379574775696,0.5154742002487183,0.49356621503829956,0.4783738|0.5154742|0.51019651|0.48431164|0.4918789|0.48786849|0.48828793|0.49213821,15.635013580322266,0.018423089757561684,0.9791057109832764,0.8426082134246826,0.1063421368598938,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,11,0.6250948574807909,0.6194750467936198,0.10960629085699718,0.00013949422443854727,4.825552019206548e-07,0.00016341475000242807,0.0002775980327795777,0.00018861566948342242,1.0852556013358278e-06,0.000557427786083685,0.00040704050722221535,0.0012078725008500947,0.0001379264124099993,0.013788781956666045,3.859712483568324e-05,0.0,0.0,0.0,0.0,0.0,0.5881271759668986,0.5836013356844584,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4754372835159302,0.5160974264144897,0.4929565191268921,0.47543728|0.51609743|0.51227689|0.48321062|0.49123362|0.48670986|0.48834246|0.49034417,15.696646690368652,0.018276484683156013,0.9789676666259766,0.8419860601425171,0.10653219372034073,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,12,0.5879775219493442,0.5841273864110311,0.07423878957827885,0.00013818447769153863,5.819542252538668e-07,0.0002003282651356939,0.00033713990382643207,0.00022478146840714745,1.1458928636582439e-06,0.0005943776793881423,0.00043121653207991686,0.0012029859677164091,0.00013645663016682697,0.013641816253463427,3.8469872379209846e-05,0.0,0.0,0.0,0.0,0.0,0.5542788571781583,0.5577821731567383,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4729141592979431,0.5167169570922852,0.4922003448009491,0.47291416|0.51671696|0.51393688|0.48214391|0.49036136|0.48522699|0.48808879|0.48821387,15.761526107788086,0.018126100301742554,0.9788316488265991,0.8413400650024414,0.1067301332950592,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,13,0.5486537284321256,0.5459924936294556,0.0504892153872384,0.00013678942438370237,6.88208489110467e-07,0.00024093066005864076,0.0004001453182556563,0.00026397006715544395,1.2152613382770344e-06,0.0006372144432841904,0.00045826710023296374,0.0011977976731335123,0.00013488595464473797,0.013484646566212177,3.949210784210461e-05,0.0,0.0,0.0,0.0,0.0,0.5149962802728018,0.5526150001419915,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4708132743835449,0.5168617367744446,0.491519570350647,0.47081327|0.51686174|0.51547974|0.48118204|0.48969829|0.48387694|0.48793206|0.48631248,15.824660301208496,0.017979515716433525,0.9786962866783142,0.840709388256073,0.1069214716553688,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,14,0.5195789403385587,0.5175665020942688,0.03754017253716787,0.00013542135032669952,7.873904842704683e-07,0.00028283794138891,0.0004597269483686735,0.00029937972107695206,1.287660350297099e-06,0.000682665009258522,0.00048572904779575765,0.001192662231106725,0.00013334629733839797,0.013330642961793475,3.98724498356589e-05,0.0,0.0,0.0,0.0,0.0,0.48597315284940934,0.5722137524021996,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.469387024641037,0.5172902345657349,0.4911375641822815,0.46938702|0.51729023|0.51659971|0.48078677|0.48928052|0.48285955|0.48784608|0.48505068,15.88840103149414,0.017838535830378532,0.978624701499939,0.8401300311088562,0.10711062699556351,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,15,0.4900976320107778,0.48867470357153153,0.025777485428584948,0.0001340599119430408,8.681528053481694e-07,0.0003169376319015606,0.0005089837229914136,0.0003274752784313427,1.3626474052822839e-06,0.0007305599218751821,0.0005133294422800342,0.0011875800943622987,0.00013182910980605002,0.013178898745940791,4.0130067645804957e-05,0.0,0.0,0.0,0.0,0.0,0.4602605203787486,0.5240697496467166,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46820980310440063,0.5180978178977966,0.4907965660095215,0.4682098|0.51770395|0.51809782|0.48058659|0.4881458|0.48141864|0.48803443|0.4841755,15.946754455566406,0.017712563276290894,0.9785786867141724,0.839617133140564,0.10728174448013306,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,16,0.4794485635227627,0.47757947113778854,0.03472663462162018,0.00013276362895137735,9.394005549741754e-07,0.00034686403361976973,0.0005519021522357232,0.0003528119349438283,1.4339277640829096e-06,0.0007771793882259064,0.0005384637107555238,0.0011828462722607786,0.00013039030050600154,0.013035001336700387,4.0294822004701324e-05,0.0,0.0,0.0,0.0,0.0,0.44413846400048995,0.5634339484903548,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4670689105987549,0.5193511247634888,0.4905145764350891,0.46706891|0.51794195|0.51935112|0.48052338|0.48725775|0.48006797|0.48851132|0.48339418,16.007848739624023,0.01757964864373207,0.9785242676734924,0.8390752673149109,0.10745996981859207,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,17,0.4542069799370236,0.45262426137924194,0.029023407130605645,0.00013154401676729321,1.0022455904214035e-06,0.00037572824900659424,0.0005908935887014701,0.00037377911697452265,1.5040437296597197e-06,0.0008235960332159367,0.0005626055968200995,0.0011784203298803833,0.00012903772585559636,0.01289967561347617,4.096949325887383e-05,0.0,0.0,0.0,0.0,0.0,0.4251303043630388,0.5023821559217241,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
