experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,11,0.5670665800571442,0.5670665800571442,0.5647007972002029,0.04731569283952316,0.5237038632233938,0.7066419621308645,0.05000000000000001,0.0,0.0,8.489644730917215e-07,0.0,0.0,8.48964499683876e-10,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,12,0.5349159787098566,0.5349159787098566,0.532446064054966,0.0493982817667226,0.4926106681426366,0.6638865371545156,0.05000000000000001,0.0,0.0,6.520946397673792e-08,0.0,0.0,6.520946835893854e-11,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,13,0.49455684920152027,0.49455684920152027,0.4930623372395833,0.029890249638507765,0.45889685302972794,0.6332880506912867,0.05000000000000001,0.0,0.0,2.9381455416791862e-08,0.0,0.0,2.938145733655251e-11,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,14,0.4581051543354988,0.4581051543354988,0.45677174627780914,0.026668163637320202,0.4250517537196477,0.5987480928500494,0.05000000000000001,0.0,0.0,1.8132840118312288e-08,0.0,0.0,1.813284082347738e-11,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,15,0.42485765367746353,0.42485765367746353,0.42389072974522907,0.019338473522414763,0.39156655470530194,0.5830647945404053,0.05000000000000001,0.0,0.0,3.351025397909287e-08,0.0,0.0,3.351025562361073e-11,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,16,0.4033602997660637,0.4033602997660637,0.4023629476626714,0.01994699837329487,0.3717607706785202,0.57901531457901,0.05000000000000001,0.0,0.0,3.0083336192513834e-08,0.0,0.0,3.008333715239416e-11,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,17,0.40089769164721173,0.40089769164721173,0.3998713319500287,0.020527176015699904,0.3641224801540375,0.5803160766760508,0.05000000000000001,0.0,0.0,1.2162221999882186e-07,0.0,0.0,1.2162222610678322e-10,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,18,0.379886157810688,0.379886157810688,0.37881819655497867,0.021359235358734924,0.34930819024642307,0.5418805951873461,0.05000000000000001,0.0,0.0,4.2673058568235924e-08,0.0,0.0,4.267306010867037e-11,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,19,0.3535652110973994,0.3535652110973994,0.35266542434692383,0.017995763337239623,0.32471150904893875,0.507647397617499,0.05000000000000001,0.0,0.0,3.986094528526015e-08,0.0,0.0,3.986094708069895e-11,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,20,0.3298296829064687,0.3298296829064687,0.32903925826152164,0.015808551261822384,0.3038325334588687,0.47180549552043277,0.05000000000000001,0.0,0.0,2.614890267279198e-08,0.0,0.0,2.6148904005637852e-11,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,21,0.3130483254790306,0.3130483254790306,0.3124086931347847,0.01279266100997726,0.2873377650976181,0.4505435725053151,0.05000000000000001,0.0,0.0,3.8251651697981025e-08,0.0,0.0,3.825165365301438e-11,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,22,0.3074520503481229,0.3074520503481229,0.30684614181518555,0.012118189129978418,0.28167620301246643,0.4728214964270592,0.05000000000000001,0.0,0.0,3.014738925166682e-08,0.0,0.0,3.014739094938287e-11,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,23,0.2806919912497203,0.2806919912497203,0.2800900290409724,0.012039332029720148,0.25698686639467877,0.42026325315237045,0.05000000000000001,0.0,0.0,2.2528301742615515e-08,0.0,0.0,2.252830286324688e-11,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,24,0.27084233860174817,0.27084233860174817,0.2703227425614993,0.01039196461594353,0.24541507537166277,0.4313121015826861,0.05000000000000001,0.0,0.0,3.885489689251879e-08,0.0,0.0,3.885489926041633e-11,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,25,0.2572878785431385,0.2572878785431385,0.25681909670432407,0.009375626880985996,0.23466060807307562,0.3939391573270162,0.05000000000000001,0.0,0.0,3.223501521265604e-08,0.0,0.0,3.223501702833328e-11,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,26,0.24511365219950676,0.24511365219950676,0.24462847535808882,0.009703544123719135,0.22302200396855673,0.37992678582668304,0.05000000000000001,0.0,0.0,2.6263018130615972e-08,0.0,0.0,2.6263019175497743e-11,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,27,0.2410201740761598,0.2410201740761598,0.24047440042098364,0.010915449781653782,0.21617465962966284,0.4449614758292834,0.05000000000000001,0.0,0.0,5.79347151733837e-08,0.0,0.0,5.793471865439548e-11,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,28,0.23687441647052765,0.23687441647052765,0.23637118563055992,0.01006454435021927,0.2143759143849214,0.400142769018809,0.05000000000000001,0.0,0.0,2.1601915367597258e-08,0.0,0.0,2.1601916363906775e-11,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,29,0.2183109074831009,0.2183109074831009,0.2178818148871263,0.008581817344141504,0.19686023766795793,0.3581327175100644,0.05000000000000001,0.0,0.0,3.3391181227434195e-08,0.0,0.0,3.339118239721606e-11,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,30,0.20901879047354063,0.20901879047354063,0.208618625998497,0.008003337075933814,0.18763074651360512,0.3498403976360957,0.05000000000000001,0.0,0.0,5.62529785715545e-08,0.0,0.0,5.6252981439630645e-11,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,31,0.20180523643891016,0.20180523643891016,0.2014098825554053,0.00790705190350612,0.1827214534084002,0.33628256618976593,0.05000000000000001,0.0,0.0,2.1264730050892428e-08,0.0,0.0,2.126473122298726e-11,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,32,0.19494743024309477,0.19494743024309477,0.19449036568403244,0.009141273835363487,0.1742828587690989,0.34290610005458194,0.05000000000000001,0.0,0.0,3.074861617176813e-08,0.0,0.0,3.0748618242160595e-11,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,33,0.18339047829310098,0.18339047829310098,0.18305889889597893,0.006631618326840301,0.16610769306619963,0.29463018973668414,0.05000000000000001,0.0,0.0,1.6545699847251665e-08,0.0,0.0,1.654570057352256e-11,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,34,0.17913706600666046,0.17913706600666046,0.17874392742911974,0.007862773646290103,0.15952606623371443,0.3128233316044013,0.05000000000000001,0.0,0.0,2.5396780271395396e-08,0.0,0.0,2.539678146604163e-11,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,35,0.1770899755259355,0.1770899755259355,0.1767417105535666,0.006965282799986501,0.15845792119701704,0.3004915987451871,0.05000000000000001,0.0,0.0,2.4724241468968938e-08,0.0,0.0,2.4724242690792504e-11,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,36,0.16689840828378996,0.16689840828378996,0.1665950727959474,0.0060666995123028755,0.15031801412502924,0.2730164925257365,0.05000000000000001,0.0,0.0,2.0373816189689364e-08,0.0,0.0,2.0373817108225445e-11,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,37,0.15829544141888618,0.15829544141888618,0.1580000246564547,0.005908386471370856,0.14307580267389616,0.2599337088565032,0.05000000000000001,0.0,0.0,1.620906096381584e-08,0.0,0.0,1.6209061725937685e-11,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,38,0.1533057540655136,0.1533057540655136,0.15296845013896623,0.006746088988923778,0.13758941926062107,0.25654902557531994,0.05000000000000001,0.0,0.0,2.023649181559506e-08,0.0,0.0,2.0236492792894897e-11,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,39,0.1486803578833739,0.1486803578833739,0.14836529393990835,0.006301279315569748,0.13349805772304535,0.25028739000360173,0.05000000000000001,0.0,0.0,1.717607300832924e-08,0.0,0.0,1.7176073714361695e-11,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Sensitivity,BN-Sensitivity,Seg-SADG,BN-Sensitivity,bn_sensitivity,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,40,0.14522542680303255,0.14522542680303255,0.1449269267419974,0.005970035563223064,0.13020937579373518,0.25294044117132825,0.05000000000000001,0.0,0.0,1.6002014639286227e-08,0.0,0.0,1.6002015287205445e-11,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Sensitivity\shot4\Seed2
