shot,seed,source_domain,train_case_ids,checkpoint_path,prompt_dir,prototype_path,gamma,gamma_tag,layer,class_id,class_name,prototype_index,n_prototypes,feature_dim,total_count,sample_count,cluster_sample_count,valid_center,prototype_norm,n_batches_used,n_slices_used
5,4,SIEMENS_SymphonyTim_37743_T1-TSE,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\baseline_model_with_metadata.pt,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\source_multilayer_prototypes.pt,0.25,gamma0p25,dec3,2,intervertebral_discs,0,4,32,2668,2668,1118,1,0.9031502604484558,16,64
5,4,SIEMENS_SymphonyTim_37743_T1-TSE,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\baseline_model_with_metadata.pt,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\source_multilayer_prototypes.pt,0.25,gamma0p25,dec3,2,intervertebral_discs,1,4,32,2668,2668,529,1,0.8671061396598816,16,64
5,4,SIEMENS_SymphonyTim_37743_T1-TSE,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\baseline_model_with_metadata.pt,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\source_multilayer_prototypes.pt,0.25,gamma0p25,dec3,2,intervertebral_discs,2,4,32,2668,2668,485,1,0.7325727939605713,16,64
5,4,SIEMENS_SymphonyTim_37743_T1-TSE,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\baseline_model_with_metadata.pt,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\source_multilayer_prototypes.pt,0.25,gamma0p25,dec3,2,intervertebral_discs,3,4,32,2668,2668,536,1,0.8583770394325256,16,64
5,4,SIEMENS_SymphonyTim_37743_T1-TSE,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\baseline_model_with_metadata.pt,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\source_multilayer_prototypes.pt,0.25,gamma0p25,dec2,0,background,0,8,16,738693,50000,22316,1,0.9481260776519775,16,64
5,4,SIEMENS_SymphonyTim_37743_T1-TSE,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\baseline_model_with_metadata.pt,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\source_multilayer_prototypes.pt,0.25,gamma0p25,dec2,0,background,1,8,16,738693,50000,4334,1,0.8399982452392578,16,64
5,4,SIEMENS_SymphonyTim_37743_T1-TSE,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\baseline_model_with_metadata.pt,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\source_multilayer_prototypes.pt,0.25,gamma0p25,dec2,0,background,2,8,16,738693,50000,4039,1,0.6276684999465942,16,64
5,4,SIEMENS_SymphonyTim_37743_T1-TSE,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\baseline_model_with_metadata.pt,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\source_multilayer_prototypes.pt,0.25,gamma0p25,dec2,0,background,3,8,16,738693,50000,3901,1,0.8479621410369873,16,64
5,4,SIEMENS_SymphonyTim_37743_T1-TSE,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\baseline_model_with_metadata.pt,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\source_multilayer_prototypes.pt,0.25,gamma0p25,dec2,0,background,4,8,16,738693,50000,3743,1,0.8660345673561096,16,64
5,4,SIEMENS_SymphonyTim_37743_T1-TSE,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\baseline_model_with_metadata.pt,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\source_multilayer_prototypes.pt,0.25,gamma0p25,dec2,0,background,5,8,16,738693,50000,3605,1,0.8416743874549866,16,64
5,4,SIEMENS_SymphonyTim_37743_T1-TSE,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\baseline_model_with_metadata.pt,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\source_multilayer_prototypes.pt,0.25,gamma0p25,dec2,0,background,6,8,16,738693,50000,4020,1,0.7804244160652161,16,64
5,4,SIEMENS_SymphonyTim_37743_T1-TSE,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\baseline_model_with_metadata.pt,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\source_multilayer_prototypes.pt,0.25,gamma0p25,dec2,0,background,7,8,16,738693,50000,4042,1,0.8698295950889587,16,64
5,4,SIEMENS_SymphonyTim_37743_T1-TSE,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\baseline_model_with_metadata.pt,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\source_multilayer_prototypes.pt,0.25,gamma0p25,dec2,1,vertebrae,0,8,16,53196,50000,5188,1,0.9089881181716919,16,64
5,4,SIEMENS_SymphonyTim_37743_T1-TSE,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\baseline_model_with_metadata.pt,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\source_multilayer_prototypes.pt,0.25,gamma0p25,dec2,1,vertebrae,1,8,16,53196,50000,6108,1,0.9525987505912781,16,64
5,4,SIEMENS_SymphonyTim_37743_T1-TSE,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\baseline_model_with_metadata.pt,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\source_multilayer_prototypes.pt,0.25,gamma0p25,dec2,1,vertebrae,2,8,16,53196,50000,2963,1,0.8612004518508911,16,64
5,4,SIEMENS_SymphonyTim_37743_T1-TSE,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\baseline_model_with_metadata.pt,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\source_multilayer_prototypes.pt,0.25,gamma0p25,dec2,1,vertebrae,3,8,16,53196,50000,3640,1,0.8998054265975952,16,64
5,4,SIEMENS_SymphonyTim_37743_T1-TSE,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\baseline_model_with_metadata.pt,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\source_multilayer_prototypes.pt,0.25,gamma0p25,dec2,1,vertebrae,4,8,16,53196,50000,2504,1,0.7701977491378784,16,64
5,4,SIEMENS_SymphonyTim_37743_T1-TSE,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\baseline_model_with_metadata.pt,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\source_multilayer_prototypes.pt,0.25,gamma0p25,dec2,1,vertebrae,5,8,16,53196,50000,7545,1,0.9444400668144226,16,64
5,4,SIEMENS_SymphonyTim_37743_T1-TSE,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\baseline_model_with_metadata.pt,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\source_multilayer_prototypes.pt,0.25,gamma0p25,dec2,1,vertebrae,6,8,16,53196,50000,7786,1,0.9542490839958191,16,64
5,4,SIEMENS_SymphonyTim_37743_T1-TSE,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\baseline_model_with_metadata.pt,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\source_multilayer_prototypes.pt,0.25,gamma0p25,dec2,1,vertebrae,7,8,16,53196,50000,14266,1,0.9695017337799072,16,64
5,4,SIEMENS_SymphonyTim_37743_T1-TSE,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\baseline_model_with_metadata.pt,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\source_multilayer_prototypes.pt,0.25,gamma0p25,dec2,2,intervertebral_discs,0,4,16,10927,10927,1949,1,0.9366564154624939,16,64
5,4,SIEMENS_SymphonyTim_37743_T1-TSE,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\baseline_model_with_metadata.pt,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\source_multilayer_prototypes.pt,0.25,gamma0p25,dec2,2,intervertebral_discs,1,4,16,10927,10927,4437,1,0.9689286351203918,16,64
5,4,SIEMENS_SymphonyTim_37743_T1-TSE,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\baseline_model_with_metadata.pt,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\source_multilayer_prototypes.pt,0.25,gamma0p25,dec2,2,intervertebral_discs,2,4,16,10927,10927,2953,1,0.9590618014335632,16,64
5,4,SIEMENS_SymphonyTim_37743_T1-TSE,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\baseline_model_with_metadata.pt,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\source_multilayer_prototypes.pt,0.25,gamma0p25,dec2,2,intervertebral_discs,3,4,16,10927,10927,1588,1,0.9127916097640991,16,64
5,4,SIEMENS_SymphonyTim_37743_T1-TSE,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\baseline_model_with_metadata.pt,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\source_multilayer_prototypes.pt,0.25,gamma0p25,dec1,0,background,0,8,16,2954461,50000,10509,1,0.9960399866104126,16,64
5,4,SIEMENS_SymphonyTim_37743_T1-TSE,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\baseline_model_with_metadata.pt,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\source_multilayer_prototypes.pt,0.25,gamma0p25,dec1,0,background,1,8,16,2954461,50000,619,1,0.8890519142150879,16,64
5,4,SIEMENS_SymphonyTim_37743_T1-TSE,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\baseline_model_with_metadata.pt,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\source_multilayer_prototypes.pt,0.25,gamma0p25,dec1,0,background,2,8,16,2954461,50000,8111,1,0.9953305125236511,16,64
5,4,SIEMENS_SymphonyTim_37743_T1-TSE,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\baseline_model_with_metadata.pt,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\source_multilayer_prototypes.pt,0.25,gamma0p25,dec1,0,background,3,8,16,2954461,50000,1061,1,0.9827519059181213,16,64
5,4,SIEMENS_SymphonyTim_37743_T1-TSE,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\baseline_model_with_metadata.pt,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\source_multilayer_prototypes.pt,0.25,gamma0p25,dec1,0,background,4,8,16,2954461,50000,368,1,0.8709794878959656,16,64
5,4,SIEMENS_SymphonyTim_37743_T1-TSE,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\baseline_model_with_metadata.pt,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\source_multilayer_prototypes.pt,0.25,gamma0p25,dec1,0,background,5,8,16,2954461,50000,9572,1,0.9958498477935791,16,64
5,4,SIEMENS_SymphonyTim_37743_T1-TSE,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\baseline_model_with_metadata.pt,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\source_multilayer_prototypes.pt,0.25,gamma0p25,dec1,0,background,6,8,16,2954461,50000,16249,1,0.9965710043907166,16,64
5,4,SIEMENS_SymphonyTim_37743_T1-TSE,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\baseline_model_with_metadata.pt,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\source_multilayer_prototypes.pt,0.25,gamma0p25,dec1,0,background,7,8,16,2954461,50000,3511,1,0.9841188192367554,16,64
5,4,SIEMENS_SymphonyTim_37743_T1-TSE,108|154|53|179|249,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\baseline_model_with_metadata.pt,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4\source_multilayer_prototypes.pt,0.25,gamma0p25,dec1,1,vertebrae,0,8,16,213039,50000,6344,1,0.992756187915802,16,64
